checkpoint,episode,basis,rank,selected_rank,r_eff_T_task,kernel_lengthscale,kernel_signal_var,point_model_to_T,point_operator_to_T,point_model_to_operator,E_model_to_T,E_model_to_operator,E_operator_to_T,E_model_to_zero,E_zero_to_T,R_use,R_sub,X_use,X_sub,cos_res
rbf_l3_ntgt128,14,response,23,47,29,3.0,1.0,0.12975817269056011,0.09608431679096835,0.15901437344221805,0.08740535918671119,0.1321073433392038,0.11072870693085643,0.9503152190038714,0.9999999999999999,0.1390142351687694,0.11072870693074571,0.9806750424204421,0.987739153461445,-0.7544909165902445
rbf_l3_ntgt128,14,response,24,47,29,3.0,1.0,0.12975817269056011,0.09200991820756477,0.15433986342996514,0.08740535918671119,0.1317536750853199,0.10851274367575806,0.9503152190038714,0.9999999999999999,0.13864207628210629,0.10851274367564956,0.9807783746841866,0.9882249844599827,-0.7517108703315666
rbf_l3_ntgt128,14,response,25,47,29,3.0,1.0,0.12975817269056011,0.09468537507944261,0.15508175320184525,0.08740535918671119,0.12949986663495328,0.10627043931158489,0.9503152190038714,0.9999999999999999,0.13627043326798438,0.10627043931147863,0.9814303690169558,0.9887065937285453,-0.7420401635346181
rbf_l3_ntgt128,14,response,26,47,29,3.0,1.0,0.12975817269056011,0.10154419171084023,0.16893499945921653,0.08740535918671119,0.12799749731136964,0.1033103690393459,0.9503152190038714,0.9999999999999999,0.13468951643792787,0.10331036903924261,0.9818587341617172,0.9893269676489755,-0.7341755525503387
rbf_l3_ntgt128,14,response,27,47,29,3.0,1.0,0.12975817269056011,0.10213343637935841,0.1682087385551331,0.08740535918671119,0.12671458205416825,0.10167507877218424,0.9503152190038714,0.9999999999999999,0.1333395272642884,0.10167507877208258,0.9822205704689361,0.9896621783566908,-0.727845577575302
rbf_l3_ntgt128,14,response,28,47,29,3.0,1.0,0.12975817269056011,0.0989763457850598,0.1781798613077478,0.08740535918671119,0.1219312134793099,0.09663002903725458,0.9503152190038714,0.9999999999999999,0.12830607259661794,0.09663002903715796,0.9835375517348314,0.990662637488278,-0.7029613756403851
rbf_l3_ntgt128,14,response,29,47,29,3.0,1.0,0.12975817269056011,0.09616306129879904,0.18252492425318764,0.08740535918671119,0.12171624333223248,0.09322148905429241,0.9503152190038714,0.9999999999999999,0.12807986328966553,0.0932214890541992,0.9835955486197006,0.9913097539785178,-0.6991273077744762
rbf_l3_ntgt128,14,response,30,47,29,3.0,1.0,0.12975817269056011,0.09765351296267263,0.18396315152028542,0.08740535918671119,0.1203528865518348,0.09044535520870596,0.9503152190038714,0.9999999999999999,0.12664522691519461,0.09044535520861553,0.9839609864995988,0.9918196377211874,-0.690169335367032
rbf_l3_ntgt128,14,response,31,47,29,3.0,1.0,0.12975817269056011,0.08339648656427633,0.1792382028109217,0.08740535918671119,0.11669059019704059,0.08580689629296574,0.9503152190038714,0.9999999999999999,0.12279145683811513,0.08580689629287995,0.9849222581275733,0.992637176548583,-0.6661345499391017
rbf_l3_ntgt128,14,response,32,47,29,3.0,1.0,0.12975817269056011,0.08317705615220648,0.17901640120633,0.08740535918671119,0.11524963536835733,0.08375554588544507,0.9503152190038714,0.9999999999999999,0.12127516540147776,0.08375554588536133,0.9852923342568443,0.9929850085334452,-0.6556531880901219
rbf_l3_ntgt128,14,response,33,47,29,3.0,1.0,0.12975817269056011,0.06665899325263368,0.16370592435488374,0.08740535918671119,0.11351693634239365,0.07672039379389087,0.9503152190038714,0.9999999999999999,0.1194518766744193,0.07672039379381415,0.9857312491589594,0.994113981176122,-0.6391281985734549
rbf_l3_ntgt128,14,response,34,47,29,3.0,1.0,0.12975817269056011,0.06690571117118453,0.16384089512189312,0.08740535918671119,0.11212889036738073,0.07447904786378151,0.9503152190038714,0.9999999999999999,0.11799126029444969,0.07447904786370704,0.9860780624941274,0.9944528714293156,-0.6274699030470529
rbf_l3_ntgt128,14,response,35,47,29,3.0,1.0,0.12975817269056011,0.05293072391925319,0.15070841233674778,0.08740535918671119,0.10571058981542375,0.06692489001853576,0.9503152190038714,0.9999999999999999,0.11123739544665955,0.06692489001846884,0.9876262418542435,0.9955210590960158,-0.5663849582276388
rbf_l3_ntgt128,14,response,36,47,29,3.0,1.0,0.12975817269056011,0.046959635536769365,0.14348506468893388,0.08740535918671119,0.10375220824429623,0.06280548643228664,0.9503152190038714,0.9999999999999999,0.10917662494444845,0.06280548643222385,0.9880804645657393,0.9960554708740117,-0.5424437899830518
rbf_l3_ntgt128,14,response,37,47,29,3.0,1.0,0.12975817269056011,0.03629630251286522,0.1458583090725455,0.08740535918671119,0.09992953141780568,0.05541472617416689,0.9503152190038714,0.9999999999999999,0.10515408931622448,0.05541472617411148,0.9889426175000755,0.9969292081230482,-0.489114236004255
rbf_l3_ntgt128,14,response,38,47,29,3.0,1.0,0.12975817269056011,0.03596808108543249,0.14604014999959827,0.08740535918671119,0.09793438835420977,0.051316426102919165,0.9503152190038714,0.9999999999999999,0.10305463534169472,0.05131642610286786,0.9893797421345903,0.997366624412029,-0.4561429627542861
rbf_l3_ntgt128,14,response,39,47,29,3.0,1.0,0.12975817269056011,0.03099306346030349,0.14663898010316562,0.08740535918671119,0.09520711373326748,0.04511580876301121,0.9503152190038714,0.9999999999999999,0.10018477219902278,0.0451158087629661,0.9899630114194299,0.9979645637996635,-0.4027770920785141
rbf_l3_ntgt128,14,response,40,47,29,3.0,1.0,0.12975817269056011,0.02126745836221852,0.14057702730059463,0.08740535918671119,0.0927903702336295,0.04033847699323784,0.9503152190038714,0.9999999999999999,0.09764167549667943,0.0403384769931975,0.9904661032062011,0.9983728072738692,-0.3469854799892948
rbf_l3_ntgt128,14,response,41,47,29,3.0,1.0,0.12975817269056011,0.02178743361551284,0.14338802416007282,0.08740535918671119,0.09136678442030419,0.03435653288378232,0.9503152190038714,0.9999999999999999,0.09614366116958487,0.034356532883747966,0.990756396416908,0.998819628648208,-0.30081812636682964
rbf_l3_ntgt128,14,response,42,47,29,3.0,1.0,0.12975817269056011,0.018426348720986384,0.1415618223694105,0.08740535918671119,0.09072708951838007,0.03208482125131532,0.9503152190038714,0.9999999999999999,0.0954705214690611,0.032084821251283244,0.9908853795304255,0.9989705642452732,-0.27845493381936376
rbf_l3_ntgt128,14,response,43,47,29,3.0,1.0,0.12975817269056011,0.018648610080034163,0.1415348519727302,0.08740535918671119,0.08978873537123139,0.02803912498555698,0.9503152190038714,0.9999999999999999,0.09448310789471964,0.028039124985528942,0.9910729423225547,0.9992138074700458,-0.24001308385147518
rbf_l3_ntgt128,14,response,44,47,29,3.0,1.0,0.12975817269056011,0.0033676493371250127,0.1287308381516526,0.08740535918671119,0.08886092704038344,0.024327499521515045,0.9503152190038714,0.9999999999999999,0.09350679149749357,0.02432749952149072,0.9912564799438442,0.9994081727670319,-0.19622741198222965
rbf_l3_ntgt128,14,response,45,47,29,3.0,1.0,0.12975817269056011,0.0017507783552477988,0.13052580873792288,0.08740535918671119,0.08868250233428947,0.019336777012719162,0.9503152190038714,0.9999999999999999,0.09331903831568004,0.019336777012699827,0.9912915570878367,0.9996260890547611,-0.17459428445243752
rbf_l3_ntgt128,14,response,46,47,29,3.0,1.0,0.12975817269056011,0.0014475518442555214,0.12965098339633518,0.08740535918671119,0.08845324708931983,0.016996333503143373,0.9503152190038714,0.9999999999999999,0.09307779705132388,0.01699633350312638,0.9913365236960726,0.9997111246474505,-0.1573638000650482
rbf_l3_ntgt128,14,response,47,47,29,3.0,1.0,0.12975817269056011,7.348266961768996e-15,0.12975817269056192,0.08740535918671119,0.0874053591867098,1.0262385723033236e-14,0.9503152190038714,0.9999999999999999,0.09197512303153145,1.0262385723022975e-14,0.9915405767433346,1.0,0.10664295269250937
rbf_l3_ntgt128,15,raw,0,18,32,3.0,1.0,0.07519275118300917,0.9999999999998669,0.9729440701337568,0.08041771159115077,0.959640928909953,0.9999999999999999,0.959640928909953,0.9999999999999999,0.999999999998958,0.999999999999,2.084110661826344e-12,1.999955756559757e-12,-0.9974791854054191
rbf_l3_ntgt128,15,raw,1,18,32,3.0,1.0,0.07519275118300917,0.5860167129157949,0.5734038336643689,0.08041771159115077,0.5271299181056854,0.5637649055509026,0.959640928909953,0.9999999999999999,0.54929912035317,0.563764905550339,0.6982704763792337,0.6821691312698174,-0.9913773945786588
rbf_l3_ntgt128,15,raw,2,18,32,3.0,1.0,0.07519275118300917,0.6111313687620701,0.6046307828795462,0.08041771159115077,0.4940647359435601,0.5312573064762505,0.959640928909953,0.9999999999999999,0.5148433346879532,0.5312573064757192,0.7349363407273882,0.7177656743161638,-0.9903158180126994
rbf_l3_ntgt128,15,raw,3,18,32,3.0,1.0,0.07519275118300917,0.537631734909318,0.528378010332291,0.08041771159115077,0.4345678195070697,0.47062065029852723,0.959640928909953,0.9999999999999999,0.45284419037883084,0.47062065029805666,0.7949321392401412,0.7785162035130343,-0.9873672797543005
rbf_l3_ntgt128,15,raw,4,18,32,3.0,1.0,0.07519275118300917,0.42757088703792706,0.42618921211899297,0.08041771159115077,0.3642836798240707,0.39125984234020506,0.959640928909953,0.9999999999999999,0.3796041507290414,0.39125984233981387,0.8559006887492833,0.846915735772224,-0.9798663014745465
rbf_l3_ntgt128,15,raw,5,18,32,3.0,1.0,0.07519275118300917,0.3671087861342503,0.37227972912752183,0.08041771159115077,0.2774014360661367,0.3009896304751583,0.959640928909953,0.9999999999999999,0.28906795001016194,0.3009896304748574,0.9164397202769226,0.9094052423466088,-0.9646050149373574
rbf_l3_ntgt128,15,raw,6,18,32,3.0,1.0,0.07519275118300917,0.3674092644884219,0.37823431911681854,0.08041771159115077,0.22330120209427026,0.2294134360882589,0.959640928909953,0.9999999999999999,0.2326924533613664,0.22941343608802953,0.9458542221486683,0.9473694753422836,-0.9372451415693489
rbf_l3_ntgt128,15,raw,7,18,32,3.0,1.0,0.07519275118300917,0.20842208907886495,0.2417119929173596,0.08041771159115077,0.21684886798430242,0.22295840812786513,0.959640928909953,0.9999999999999999,0.22596875711667802,0.2229584081276422,0.9489381208071438,0.9502895482451877,-0.9335066100776845
rbf_l3_ntgt128,15,raw,8,18,32,3.0,1.0,0.07519275118300917,0.16236093082902503,0.20955366551481483,0.08041771159115077,0.21075133583901892,0.21692175482957185,0.959640928909953,0.9999999999999999,0.2196147845404945,0.21692175482935497,0.9517693464112322,0.9529449522817532,-0.9296870135335574
rbf_l3_ntgt128,15,raw,9,18,32,3.0,1.0,0.07519275118300917,0.07781362346174012,0.1309945354862192,0.08041771159115077,0.2035213723430077,0.20768750705439426,0.959640928909953,0.9999999999999999,0.2120807545942977,0.2076875070541866,0.9550217535307133,0.9568658994136172,-0.9237067935351424
rbf_l3_ntgt128,15,raw,10,18,32,3.0,1.0,0.07519275118300917,0.07769644258606839,0.13115325557856777,0.08041771159115077,0.1987858804908785,0.20213697043999046,0.959640928909953,0.9999999999999999,0.20714610486285776,0.20213697043978834,0.9570904912401459,0.9591406451814242,-0.9196682289821125
rbf_l3_ntgt128,15,raw,11,18,32,3.0,1.0,0.07519275118300917,0.07524380052182766,0.13005124601446386,0.08041771159115077,0.18762035701386323,0.18883957234851614,0.959640928909953,0.9999999999999999,0.19551099933470314,0.18883957234832732,0.9617754491391457,0.9643396159153008,-0.9087567760831503
rbf_l3_ntgt128,15,raw,12,18,32,3.0,1.0,0.07519275118300917,0.0640951510128352,0.12182231450594057,0.08041771159115077,0.1762065023962374,0.1771968539548471,0.959640928909953,0.9999999999999999,0.1836171187448258,0.17719685395466994,0.9662847537038486,0.9686012749485674,-0.8964548845308284
rbf_l3_ntgt128,15,raw,13,18,32,3.0,1.0,0.07519275118300917,0.05769646622740777,0.11343739208455973,0.08041771159115077,0.16222957067577187,0.16345005809237798,0.959640928909953,0.9999999999999999,0.16905236718058478,0.16345005809221455,0.9714212971506407,0.9732840785096517,-0.8780846803814985
rbf_l3_ntgt128,15,raw,14,18,32,3.0,1.0,0.07519275118300917,0.054309997666595576,0.11207326565519778,0.08041771159115077,0.14709189088058716,0.1487613335763002,0.959640928909953,0.9999999999999999,0.1532780506220323,0.14876133357615146,0.9765058391975097,0.977870065632645,-0.8522908407041475
rbf_l3_ntgt128,15,raw,15,18,32,3.0,1.0,0.07519275118300917,0.04440746093864257,0.10546116466406695,0.08041771159115077,0.14143048571220238,0.14029861319209705,0.959640928909953,0.9999999999999999,0.1473785469662122,0.14029861319195677,0.978279563894128,0.9803162991364137,-0.8370737842123773
rbf_l3_ntgt128,15,raw,16,18,32,3.0,1.0,0.07519275118300917,0.03803685450740586,0.10346305684004115,0.08041771159115077,0.1371654815996809,0.13399617289776714,0.959640928909953,0.9999999999999999,0.14293417200883973,0.13399617289763316,0.9795698224721474,0.9820450256487876,-0.8243447518141788
rbf_l3_ntgt128,15,raw,17,18,32,3.0,1.0,0.07519275118300917,0.032652869322676026,0.09770704110414115,0.08041771159115077,0.1303125361142903,0.12592234669617694,0.959640928909953,0.9999999999999999,0.13579301610465416,0.12592234669605104,0.9815602567772012,0.9841435626025595,-0.8035336622023767
rbf_l3_ntgt128,15,raw,18,18,32,3.0,1.0,0.07519275118300917,0.02758317747135165,0.09100470881949743,0.08041771159115077,0.12565591147279004,0.1160444176617789,0.959640928909953,0.9999999999999999,0.1309405504571282,0.11604441766166287,0.9828545722459843,0.9865336931295655,-0.7814163671227805
rbf_l3_ntgt128,15,raw,19,18,32,3.0,1.0,0.07519275118300917,0.019679081231417293,0.08351275959527045,0.08041771159115077,0.11400275648383766,0.09856824321851297,0.959640928909953,0.9999999999999999,0.1187973053767241,0.09856824321841441,0.9858872002352294,0.9902843014288355,-0.7228461497505053
rbf_l3_ntgt128,15,raw,20,18,32,3.0,1.0,0.07519275118300917,0.017890440319699007,0.08386391190595911,0.08041771159115077,0.10983206807860058,0.09242464224058707,0.959640928909953,0.9999999999999999,0.11445121270853185,0.09242464224049465,0.9869009199095464,0.9914576855067165,-0.6963907627123738
rbf_l3_ntgt128,15,raw,21,18,32,3.0,1.0,0.07519275118300917,0.012502218951693591,0.08204653576587981,0.08041771159115077,0.10729628774155357,0.085909446189755,0.959640928909953,0.9999999999999999,0.11180878650446746,0.0859094461896691,0.9874987952603984,0.9926195670553843,-0.6740201356345379
rbf_l3_ntgt128,15,raw,22,18,32,3.0,1.0,0.07519275118300917,0.012956584242562947,0.08171122210742857,0.08041771159115077,0.10449618249747206,0.08118752675163954,0.959640928909953,0.9999999999999999,0.10889091883154607,0.08118752675155837,0.9881427677960216,0.993408585499965,-0.6508802510113375
rbf_l3_ntgt128,15,raw,23,18,32,3.0,1.0,0.07519275118300917,0.011548546630113172,0.07987169554748735,0.08041771159115077,0.10172189635893424,0.06383692723879636,0.959640928909953,0.9999999999999999,0.10599995612356089,0.06383692723873254,0.9887640093018032,0.9959248467207168,-0.6125625886077263
rbf_l3_ntgt128,15,raw,24,18,32,3.0,1.0,0.07519275118300917,0.011877993478851823,0.08003560843897406,0.08041771159115077,0.09889140618646355,0.05950524290321521,0.959640928909953,0.9999999999999999,0.10305042564065114,0.05950524290315572,0.9893806097752806,0.9964591260670365,-0.5823187406221506
rbf_l3_ntgt128,15,raw,25,18,32,3.0,1.0,0.07519275118300917,0.011586814098135707,0.07989119448188839,0.08041771159115077,0.097366598345605,0.05401809034586759,0.959640928909953,0.9999999999999999,0.10146148982630548,0.05401809034581358,0.9897055660822265,0.9970820459153915,-0.5638497143561031
rbf_l3_ntgt128,15,raw,26,18,32,3.0,1.0,0.07519275118300917,0.011560476915591412,0.07975673996041345,0.08041771159115077,0.09544121247956053,0.051651893299915486,0.959640928909953,0.9999999999999999,0.09945512910529133,0.05165189329986384,0.9901086772946498,0.9973320819185395,-0.5385636012036642
rbf_l3_ntgt128,15,raw,27,18,32,3.0,1.0,0.07519275118300917,0.00444200219303792,0.07736326938554634,0.08041771159115077,0.09298753875467825,0.04316091960806072,0.959640928909953,0.9999999999999999,0.0968982626243391,0.043160919608017566,0.9906107267003846,0.9981371350185902,-0.503626740663234
rbf_l3_ntgt128,15,raw,28,18,32,3.0,1.0,0.07519275118300917,0.003844324073463351,0.07720756847206232,0.08041771159115077,0.09241738264300424,0.04147368628539676,0.959640928909953,0.9999999999999999,0.09630412778234038,0.04147368628535529,0.9907255149720826,0.9982799333459039,-0.49493089957682807
rbf_l3_ntgt128,15,raw,29,18,32,3.0,1.0,0.07519275118300917,0.0035151503936160147,0.0762400041352371,0.08041771159115077,0.090117211446577,0.0382088801548105,0.959640928909953,0.9999999999999999,0.09390721959811195,0.03820888015477229,0.9911814341073519,0.9985400814773182,-0.4521886159589364
rbf_l3_ntgt128,15,raw,30,18,32,3.0,1.0,0.07519275118300917,0.0030886411604234033,0.07594786960895074,0.08041771159115077,0.08887065229855245,0.03507579221935029,0.959640928909953,0.9999999999999999,0.09260823462313886,0.03507579221931522,0.9914237148799857,0.9987696888001875,-0.42687161812240654
rbf_l3_ntgt128,15,raw,31,18,32,3.0,1.0,0.07519275118300917,0.0032037474693853616,0.07597343071784295,0.08041771159115077,0.08832825743164838,0.033413448887670096,0.959640928909953,0.9999999999999999,0.09204302856474407,0.033413448887636685,0.9915280808926297,0.9988835414334333,-0.41528959043405533
rbf_l3_ntgt128,15,raw,32,18,32,3.0,1.0,0.07519275118300917,0.002393514364285627,0.07547756549353503,0.08041771159115077,0.08609489526645556,0.026217576623556896,0.959640928909953,0.9999999999999999,0.0897157391610633,0.02621757662353068,0.9919510861467841,0.9993126386759893,-0.3616614232810696
rbf_l3_ntgt128,15,raw,33,18,32,3.0,1.0,0.07519275118300917,0.002232462244802579,0.07547464573556395,0.08041771159115077,0.08610012318404756,0.025306121693783275,0.959640928909953,0.9999999999999999,0.08972118694620304,0.025306121693757972,0.9919501086129645,0.9993596002048207,-0.36409464762039906
rbf_l3_ntgt128,15,raw,34,18,32,3.0,1.0,0.07519275118300917,0.000816336671824658,0.07517223658707627,0.08041771159115077,0.08539836461998213,0.02266774846738993,0.959640928909953,0.9999999999999999,0.08898991492254955,0.022667748467367264,0.9920807950420774,0.9994861731794201,-0.3460344608560425
rbf_l3_ntgt128,15,raw,35,18,32,3.0,1.0,0.07519275118300917,0.0007862328118144864,0.07513170756872188,0.08041771159115077,0.08442574862652075,0.02058272625982098,0.959640928909953,0.9999999999999999,0.08797639417311137,0.0205827262598004,0.9922601540682974,0.9995763513797141,-0.3120043103122306
rbf_l3_ntgt128,15,raw,36,18,32,3.0,1.0,0.07519275118300917,0.0007707516980591596,0.07513506041002878,0.08041771159115077,0.08359424913951402,0.01840631263912444,0.959640928909953,0.9999999999999999,0.08710992478653534,0.018406312639106033,0.9924118610036842,0.9996612076550315,-0.2793929274763988
rbf_l3_ntgt128,15,raw,37,18,32,3.0,1.0,0.07519275118300917,0.0007541039771610753,0.07519111555775203,0.08041771159115077,0.08308991308122352,0.0164988570286875,0.959640928909953,0.9999999999999999,0.0865843781543561,0.016498857028671002,0.9925031454596235,0.9997277877167474,-0.2586415859667308
rbf_l3_ntgt128,15,raw,38,18,32,3.0,1.0,0.07519275118300917,0.0007474791224190648,0.07517658911462503,0.08041771159115077,0.08246891725236966,0.01415068525843394,0.959640928909953,0.9999999999999999,0.08593726545819526,0.014150685258419792,0.9926147864055677,0.9997997581067172,-0.22894587524951426
rbf_l3_ntgt128,15,raw,39,18,32,3.0,1.0,0.07519275118300917,0.0006754617020429983,0.07516697379513118,0.08041771159115077,0.08197928022073257,0.012438844919394607,0.959640928909953,0.9999999999999999,0.08542703604124788,0.012438844919382169,0.9927022215132073,0.9998452751370716,-0.2002098058307091
rbf_l3_ntgt128,15,raw,40,18,32,3.0,1.0,0.07519275118300917,0.0006827550167533657,0.07517666585683275,0.08041771159115077,0.08158619036989616,0.010458943262508071,0.959640928909953,0.9999999999999999,0.08501741423480563,0.010458943262497614,0.9927720392768274,0.9998906105058318,-0.1750180170294145
rbf_l3_ntgt128,15,raw,41,18,32,3.0,1.0,0.07519275118300917,0.0005414282288836693,0.07510891292484118,0.08041771159115077,0.08134169350638269,0.009893928679498822,0.959640928909953,0.9999999999999999,0.08476263470618452,0.009893928679488928,0.9928152957576659,0.9999021101752852,-0.15367544536998506
rbf_l3_ntgt128,15,raw,42,18,32,3.0,1.0,0.07519275118300917,0.0003094501693775829,0.07516547284785104,0.08041771159115077,0.08103774645272177,0.008335785261922956,0.959640928909953,0.9999999999999999,0.08444590472468419,0.00833578526191462,0.9928688891752295,0.9999305146840672,-0.12552923859986528
rbf_l3_ntgt128,15,raw,43,18,32,3.0,1.0,0.07519275118300917,0.0003124544345568543,0.07516687201942834,0.08041771159115077,0.08081511387130913,0.007069960767009855,0.959640928909953,0.9999999999999999,0.08421390901180302,0.007069960767002786,0.9929080175289517,0.999950015654753,-0.09981334072567552
rbf_l3_ntgt128,15,raw,44,18,32,3.0,1.0,0.07519275118300917,0.00011688904337644946,0.07524553099846187,0.08041771159115077,0.08058348205995847,0.005497006581493341,0.959640928909953,0.9999999999999999,0.08397253559350423,0.0054970065814878444,0.9929486132659977,0.999969782918643,-0.06423300728269041
rbf_l3_ntgt128,15,raw,45,18,32,3.0,1.0,0.07519275118300917,0.00011574122468562269,0.07522314947148107,0.08041771159115077,0.08032911724773621,0.004643124124517813,0.959640928909953,0.9999999999999999,0.08370747310548497,0.004643124124513171,0.9929930589462945,0.9999784413983643,-0.009809346206144312
